target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,3.598,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,11.401,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,20.564,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,26.200,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,30.808,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,34.254,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,37.766,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,41.158,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,44.364,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,46.975,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,49.873,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,52.840,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,56.246,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,59.923,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,63.791,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,67.737,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,71.925,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,77.194,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,84.378,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,94.239,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,104.854,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,118.795,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.403,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,6.309,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,15.987,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,21.818,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,27.154,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,31.419,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,34.829,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,38.154,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,41.780,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,44.782,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,47.842,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,50.963,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,54.063,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,57.763,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,61.281,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,65.313,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,70.029,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,76.084,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,83.147,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,94.861,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,107.121,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,119.771,72,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,177.202,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,183.654,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,190.480,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,198.643,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,203.953,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,207.931,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,211.236,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,214.294,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,216.749,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,219.282,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,221.709,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,224.457,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,227.114,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,229.611,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,232.187,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,234.856,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,237.671,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,240.977,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,245.366,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,249.966,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,256.223,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,263.193,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,271.582,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,224.021,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,239.567,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,255.360,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,273.833,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,286.593,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,295.250,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,303.650,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,312.804,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,319.258,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,325.597,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,330.430,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,336.343,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,342.420,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,349.032,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,355.508,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,363.279,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,371.500,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,380.435,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,390.575,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,405.243,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,423.171,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,443.745,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,468.390,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,284.098,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,311.629,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,342.368,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,379.196,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,404.276,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,423.454,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,441.660,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,457.956,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,471.433,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,483.916,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,497.438,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,509.499,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,524.603,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,539.751,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,554.061,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,569.366,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,586.750,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,607.223,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,631.356,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,666.270,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,714.113,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,768.166,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,830.159,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,354.726,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,408.652,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,458.777,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,528.529,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,571.914,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,612.941,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,648.037,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,674.028,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,700.822,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,727.397,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,753.148,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,778.944,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,809.867,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,840.198,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,869.819,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,901.154,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,937.828,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,979.992,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,1033.213,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,1106.165,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,1222.033,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,1332.754,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,1484.603,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,8.931,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,13.521,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,18.240,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,22.888,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,26.165,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,28.667,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,30.628,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,32.475,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,34.103,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,35.806,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,37.426,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,38.987,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,40.621,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,42.103,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,43.698,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,45.402,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,47.241,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,49.038,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,51.246,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,54.536,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,59.274,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,63.095,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,68.697,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.411,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,6.736,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,11.895,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,17.588,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,21.709,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,24.605,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,27.053,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,29.261,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,31.396,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,33.379,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,35.545,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,37.260,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,39.353,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,41.377,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,43.240,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,45.189,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,47.558,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,50.219,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,53.343,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,57.561,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,63.397,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,69.689,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,76.190,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.949,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,6.483,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,13.134,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,17.698,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,21.072,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,24.214,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,26.575,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,28.776,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,31.193,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,33.348,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,35.880,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,37.914,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,39.962,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,42.543,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,44.746,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,47.379,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,50.828,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,54.617,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,59.277,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,66.657,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,73.685,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,81.359,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,2.757,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,9.786,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,14.351,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,18.199,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,21.243,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,24.166,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,26.762,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,29.506,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,31.706,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,34.090,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,36.571,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,39.009,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,41.795,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,44.535,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,47.465,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,50.951,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,55.241,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,60.287,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,68.568,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,74.908,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,85.859,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,485.251,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,498.134,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,510.148,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,522.573,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,530.727,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,536.800,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,541.788,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,546.380,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,551.343,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,555.487,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,559.544,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,563.528,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,567.293,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,571.416,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,574.892,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,579.078,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,583.919,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,589.381,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,595.424,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,603.560,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,615.775,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,627.657,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,638.592,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,858.815,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,905.507,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,935.953,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,979.224,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,1006.700,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,1028.872,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,1047.709,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,1063.278,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,1078.081,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,1093.912,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,1107.589,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,1120.932,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,1135.677,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,1149.448,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,1163.995,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,1181.455,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,1198.177,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,1216.236,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,1236.579,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,1266.421,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,1317.562,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,1365.831,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,1409.587,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,1524.325,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,1636.441,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,1729.359,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,1846.454,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,1923.945,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,1981.237,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,2038.037,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,2082.951,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,2127.760,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,2169.648,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,2210.601,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,2250.408,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,2292.300,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,2331.510,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,2378.452,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,2433.787,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,2482.069,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,2538.465,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,2603.912,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,2692.136,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,2859.490,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,3002.929,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,3147.653,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,2711.125,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,2969.145,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,3202.771,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,3486.779,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,3684.290,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,3834.353,01,quantile,2022-10-31
