target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.975,151.768,72,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,163.269,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,21.992,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,32.770,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,41.918,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,52.522,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,60.258,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,66.299,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,71.130,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,75.649,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,79.553,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,84.483,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,88.629,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,92.956,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,96.647,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,100.359,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,104.101,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,108.466,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,113.032,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,118.897,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,125.519,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,133.747,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,148.740,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,160.796,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,173.975,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,14.325,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,25.155,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,34.505,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,46.126,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,53.514,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,59.533,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,65.564,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,70.719,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,75.220,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,79.461,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,84.296,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,88.502,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,92.647,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,97.420,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,102.377,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,107.590,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,113.019,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,120.053,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,127.161,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,137.540,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,155.405,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,170.651,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,191.149,72,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,106.523,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,118.731,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,129.042,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,139.509,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,146.703,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,152.144,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,156.884,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,161.006,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,164.861,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,168.726,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,172.795,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,176.320,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,179.915,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,183.687,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,187.217,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,191.214,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,195.788,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,200.961,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,206.298,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,213.176,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,222.364,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,232.017,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,242.235,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,79.999,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,96.371,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,110.110,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,124.835,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,134.596,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,141.901,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,149.985,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,155.386,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,160.774,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,166.224,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,171.097,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,176.559,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,181.678,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,186.798,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,192.230,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,198.431,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,205.439,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,212.890,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,220.074,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,231.227,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,245.977,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,259.743,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,280.302,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,61.962,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,80.180,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,95.113,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,114.862,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,127.117,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,135.572,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,144.247,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,151.921,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,158.711,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,165.415,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,172.135,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,177.989,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,183.926,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,190.261,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,196.797,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,204.024,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,211.514,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,221.586,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,230.799,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,243.545,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,264.871,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,281.797,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,309.319,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,51.874,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,70.457,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,84.753,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,103.858,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,119.086,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,130.315,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,139.320,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,147.930,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,156.399,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,164.351,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,171.044,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,178.403,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,185.011,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,192.098,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,199.939,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,209.149,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,218.105,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,229.059,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,241.412,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,258.428,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,282.428,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,304.242,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,328.625,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,851.697,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,895.171,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,924.035,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,957.041,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,981.109,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,999.549,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,1015.347,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,1029.360,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,1042.156,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,1054.684,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,1066.623,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,1078.029,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,1090.014,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,1101.019,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,1113.730,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,1125.470,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,1140.732,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,1155.816,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1174.849,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1201.146,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1238.182,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1268.777,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1307.821,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,903.646,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,975.719,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,1035.546,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,1102.516,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,1143.671,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,1174.863,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,1202.768,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1230.358,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1256.294,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,1279.608,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,1303.647,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1325.461,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1350.613,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1374.622,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1399.651,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1424.459,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1452.754,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1486.459,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1522.743,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1572.358,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1644.598,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,1713.125,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,1794.096,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,985.685,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,1085.704,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,1159.735,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,1269.054,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,1333.092,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,1387.715,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,1431.824,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1477.832,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1517.423,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1554.011,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1594.132,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1628.909,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1669.485,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1711.197,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1753.353,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1805.479,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1847.378,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,1896.314,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,1967.145,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,2057.946,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,2184.867,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,2312.585,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,2473.259,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,1063.167,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,1177.774,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,1301.934,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,1445.712,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,1549.973,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,1627.141,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,1693.933,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1758.650,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1821.303,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1882.058,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1945.838,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,2006.744,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,2069.204,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,2135.536,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,2196.715,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,2269.177,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,2351.088,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,2434.431,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,2544.197,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,2701.315,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,2924.613,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,3129.607,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,3403.321,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,130.144,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,146.711,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,161.597,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,180.421,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,190.656,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,199.043,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,206.306,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,212.878,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,219.573,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,226.070,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,231.827,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,237.395,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,242.903,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,249.459,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,255.656,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,261.985,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,268.573,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,275.938,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,285.050,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,295.908,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,316.209,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,330.175,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,350.923,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,86.216,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,113.923,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,131.938,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,158.734,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,173.498,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,184.716,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,195.669,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,204.562,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,212.527,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,220.795,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,228.407,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,236.431,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,243.199,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,251.808,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,260.874,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,269.091,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,277.858,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,289.590,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,303.238,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,318.810,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,344.787,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,365.698,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,387.680,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,57.052,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,83.957,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,109.598,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,138.185,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,155.560,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,170.580,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,183.498,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,195.079,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,206.152,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,216.327,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,226.209,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,235.960,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,245.876,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,255.908,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,266.735,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,278.118,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,290.062,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,303.676,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,319.378,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,340.883,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,371.928,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,401.544,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,429.211,01,quantile,2022-12-12
