target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,5.564,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,13.750,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,19.267,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,24.266,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,28.406,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,32.043,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,35.146,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,38.258,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,41.035,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,44.217,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,47.034,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,50.177,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,53.596,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,56.891,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,60.546,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,64.947,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,69.739,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,75.964,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,85.488,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,94.656,72,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,105.564,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,3.402,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,12.230,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,18.535,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,23.169,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,26.813,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,30.310,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,33.279,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,36.362,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,39.162,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,42.412,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,45.444,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,48.685,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,52.015,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,54.973,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,58.676,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,63.051,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,68.240,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,74.345,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,85.277,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,97.159,72,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,109.941,72,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,67.695,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,74.050,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,78.467,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,83.174,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,86.607,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,89.224,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,91.607,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,93.469,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,95.322,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,97.057,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,98.798,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,100.326,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,101.873,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,103.672,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,105.484,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,107.491,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,109.521,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,111.788,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,114.644,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,117.685,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,123.089,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,127.548,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,133.591,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,61.747,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,70.210,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,77.128,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,85.488,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,90.895,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,95.434,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,99.461,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,103.256,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,106.801,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,110.138,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,113.318,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,116.636,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,120.141,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,123.295,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,126.618,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,130.335,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,133.894,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,138.740,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,144.473,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,150.537,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,160.254,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,170.432,28,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,182.455,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,53.677,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,66.412,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,76.051,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,86.226,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,95.055,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,102.006,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,107.927,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,113.981,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,119.826,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,125.085,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,130.129,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,135.782,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,140.332,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,145.937,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,152.640,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,158.773,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,165.369,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,173.341,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,182.813,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,194.430,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,213.304,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,233.397,28,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,258.940,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,49.885,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,63.252,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,75.679,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,87.801,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,99.015,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,108.756,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,116.813,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,125.643,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,133.989,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,142.187,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,150.312,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,157.748,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,165.929,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,174.493,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,183.980,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,192.790,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,205.572,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,218.524,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,233.514,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,253.153,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,284.747,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,324.282,28,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,374.739,28,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,2.807,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,7.352,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,10.210,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,12.510,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,14.293,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,16.059,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,17.703,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,19.026,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,20.444,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,21.978,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,23.525,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,24.779,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,26.346,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,27.751,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,29.511,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,31.514,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,33.648,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,36.469,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,40.511,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,44.437,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,48.704,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,3.420,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,6.590,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,9.149,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,11.566,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,13.742,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,15.501,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,17.190,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,18.950,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,20.798,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,22.835,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,24.455,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,26.311,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,28.245,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,30.347,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,32.829,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,35.854,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,39.493,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,44.624,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,50.571,29,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,57.279,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.259,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,4.193,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,7.268,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,9.762,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,12.098,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,14.195,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,16.472,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,18.522,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,20.356,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,22.538,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,24.505,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,26.705,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,28.817,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,31.318,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,34.177,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,37.394,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,41.767,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,47.552,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,52.815,29,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,59.529,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,1.418,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,5.134,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,7.795,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,10.529,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,12.888,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,15.089,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,17.550,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,19.840,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,21.863,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,24.065,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,26.457,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,29.113,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,32.153,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,35.119,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,38.793,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,43.528,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,50.792,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,56.288,29,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,64.382,29,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,141.688,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,151.915,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,160.331,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,170.072,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,176.121,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,181.390,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,185.421,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,189.136,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,192.803,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,195.903,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,199.029,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,202.116,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,205.064,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,208.321,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,211.481,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,214.712,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,218.702,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,222.909,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,227.536,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,234.260,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,243.345,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,252.728,01,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,261.865,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,162.685,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,182.850,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,202.804,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,223.278,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,240.142,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,251.831,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,261.992,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,271.924,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,281.257,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,289.740,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,297.892,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,304.885,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,312.605,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,321.190,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,331.820,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,340.995,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,352.222,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,366.397,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,381.675,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,400.951,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,429.208,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,455.606,01,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,486.886,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,184.564,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,221.519,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,251.917,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,292.327,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,323.137,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,352.541,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,374.121,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,394.387,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,412.707,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,429.669,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,445.403,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,464.157,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,482.693,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,503.986,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,524.909,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,550.165,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,576.414,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,608.599,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,648.312,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,702.246,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,776.838,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,845.831,01,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,934.145,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,213.204,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,262.500,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,317.472,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,386.023,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,442.453,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,489.515,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,534.196,01,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,575.658,01,quantile,2022-10-24
