target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-03,0.975,124.740,72,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,135.066,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,5.813,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,15.535,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,22.659,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,33.109,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,39.632,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,44.299,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,48.729,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,52.699,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,56.287,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,60.422,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,64.475,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,68.083,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,71.639,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,75.447,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,79.651,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,83.550,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,88.264,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,93.103,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,99.010,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,106.698,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,119.292,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,129.933,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,145.104,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,7.813,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,16.298,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,26.646,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,34.106,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,39.597,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,44.589,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,49.020,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,52.932,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,56.946,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,60.907,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,64.970,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,69.062,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,73.045,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,77.691,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,81.467,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,86.055,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,91.975,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,98.401,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,108.235,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,123.548,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,138.170,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,152.300,72,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,219.837,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,229.804,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,238.145,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,247.190,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,254.207,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,259.495,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,263.773,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,267.628,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,271.004,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,274.174,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,277.323,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,280.728,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,283.774,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,287.038,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,290.545,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,293.631,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,297.881,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,302.089,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,307.479,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,314.880,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,324.170,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,332.810,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,342.564,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,211.989,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,230.308,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,241.338,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,257.688,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,268.491,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,276.353,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,283.752,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,289.460,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,296.116,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,301.707,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,307.343,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,312.468,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,318.005,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,323.335,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,328.746,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,335.369,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,341.954,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,349.861,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,358.011,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,370.612,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,385.840,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,401.849,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,421.163,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,205.418,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,230.514,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,247.304,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,270.206,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,283.227,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,295.913,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,306.533,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,314.842,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,323.824,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,331.826,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,339.707,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,348.378,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,356.189,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,363.045,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,372.070,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,381.620,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,393.267,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,404.935,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,418.288,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,434.501,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,460.976,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,486.659,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,518.782,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,201.826,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,228.429,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,254.875,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,281.164,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,299.775,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,317.138,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,330.593,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,341.995,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,353.994,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,365.575,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,376.635,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,386.400,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,397.686,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,410.194,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,422.341,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,434.858,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,449.420,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,466.272,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,485.727,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,509.604,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,550.561,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,584.960,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,640.576,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,151.906,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,161.143,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,170.531,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,180.573,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,186.744,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,192.121,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,195.855,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,200.459,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,203.986,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,207.430,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,210.869,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,214.622,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,218.180,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,221.470,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,224.938,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,228.251,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,232.306,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,237.078,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,241.569,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,247.873,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,257.897,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,267.087,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,275.193,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,134.829,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,148.737,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,165.567,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,180.832,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,192.288,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,200.662,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,208.740,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,215.472,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,221.042,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,226.670,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,232.592,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,238.775,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,245.583,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,251.606,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,259.176,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,265.501,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,273.230,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,280.719,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,291.825,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,304.171,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,325.781,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,342.929,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,366.548,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,123.127,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,144.111,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,160.559,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,183.240,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,198.158,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,209.597,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,220.586,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,230.772,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,239.660,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,248.849,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,256.814,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,266.471,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,275.290,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,285.693,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,295.817,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,307.655,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,320.497,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,333.029,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,348.789,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,372.278,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,405.985,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,442.858,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,485.211,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,107.558,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,136.581,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,154.964,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,185.311,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,204.997,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,219.833,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,233.250,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,246.461,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,259.537,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,271.958,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,283.947,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,296.740,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,309.297,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,324.559,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,339.398,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,356.185,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,374.326,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,395.975,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,423.452,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,455.262,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,517.487,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,576.039,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,644.128,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,135.851,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,151.028,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,164.328,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,178.681,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,188.509,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,196.109,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,202.425,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,208.114,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,213.374,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,218.628,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,223.449,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,229.263,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,233.945,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,238.975,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,244.161,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,250.027,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,255.976,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,262.454,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,270.788,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,280.325,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,295.794,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,310.242,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,328.540,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,97.087,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,116.542,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,137.243,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,156.721,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,169.932,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,182.097,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,191.821,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,200.367,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,208.479,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,215.521,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,222.926,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,229.698,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,237.011,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,244.232,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,252.803,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,261.102,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,269.487,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,280.022,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,291.584,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,307.070,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,328.197,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,348.966,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,378.731,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,72.758,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,95.335,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,113.160,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,138.695,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,155.094,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,170.274,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,182.849,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,194.195,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,202.861,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,211.889,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,220.619,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,229.939,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,238.326,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,247.437,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,258.309,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,269.418,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,280.844,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,294.245,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,309.954,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,328.532,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,361.264,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,391.376,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,422.879,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,46.530,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,71.647,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,95.555,01,quantile,2022-11-21
