target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.975,183.842,72,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,195.266,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,21.621,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,33.236,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,43.724,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,56.825,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,65.043,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,71.527,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,77.254,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,83.190,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,89.006,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,94.639,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,99.695,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,104.793,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,110.056,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,114.423,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,120.991,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,127.429,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,134.418,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,142.075,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,151.116,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,165.468,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,186.555,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,208.183,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,236.979,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,10.627,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,22.986,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,34.946,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,47.665,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,56.453,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,64.162,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,70.811,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,76.941,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,82.694,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,88.488,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,94.029,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,100.389,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,106.151,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,112.752,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,119.172,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,126.181,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,134.456,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,145.451,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,158.158,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,176.059,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,204.008,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,236.607,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,275.051,72,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,252.449,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,263.643,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,272.141,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,282.637,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,290.071,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,295.655,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,300.312,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,304.535,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,308.341,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,311.932,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,314.973,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,318.545,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,322.373,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,326.286,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,330.673,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,334.911,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,340.308,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,345.406,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,351.604,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,360.359,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,373.055,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,386.041,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,401.051,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,270.997,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,287.945,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,306.322,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,324.954,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,337.963,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,347.984,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,356.919,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,364.086,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,371.886,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,379.081,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,385.444,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,393.204,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,400.813,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,408.155,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,416.263,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,426.053,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,435.476,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,445.981,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,458.820,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,476.684,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,502.330,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,524.904,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,553.601,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,296.379,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,323.034,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,348.030,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,375.367,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,395.485,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,409.855,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,424.221,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,437.285,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,449.832,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,461.817,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,473.487,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,485.570,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,497.725,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,511.968,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,527.473,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,542.191,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,558.418,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,577.070,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,601.271,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,634.812,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,677.405,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,719.016,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,767.185,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,324.390,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,361.455,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,396.045,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,434.853,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,461.320,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,487.093,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,507.092,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,524.211,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,543.969,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,562.947,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,581.306,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,598.863,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,620.272,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,644.300,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,664.204,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,690.870,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,719.024,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,747.321,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,789.033,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,846.522,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,919.857,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,995.169,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,1075.137,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,59.371,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,65.868,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,71.241,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,77.650,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,81.948,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,85.337,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,87.973,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,90.463,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,92.740,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,94.761,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,96.500,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,98.431,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,100.412,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,102.530,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,104.468,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,106.585,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,109.097,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,111.585,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,114.530,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,118.412,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,123.969,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,129.276,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,136.075,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,45.628,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,53.615,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,60.672,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,67.805,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,72.842,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,77.443,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,81.187,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,84.591,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,87.365,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,90.214,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,92.863,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,95.550,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,98.170,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,101.046,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,104.188,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,107.226,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,110.541,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,114.451,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,118.691,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,124.774,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,134.165,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,141.842,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,150.423,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,32.803,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,43.106,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,51.318,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,60.141,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,66.656,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,71.639,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,75.846,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,79.402,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,82.869,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,86.441,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,89.868,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,93.522,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,96.850,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,100.368,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,103.911,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,107.648,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,111.906,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,116.622,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,122.039,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,131.038,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,142.592,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,153.445,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,164.394,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,23.073,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,34.411,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,43.975,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,53.895,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,60.290,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,65.632,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,70.532,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,74.792,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,78.855,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,83.215,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,87.316,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,91.217,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,94.858,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,99.004,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,103.443,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,107.743,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,112.590,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,118.586,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,126.162,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,136.621,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,152.316,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,163.842,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,186.210,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,254.509,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,268.944,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,280.834,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,295.576,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,305.639,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,314.250,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,320.398,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,326.126,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,332.035,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,337.089,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,342.102,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,346.968,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,351.565,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,357.376,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,362.882,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,368.544,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,374.058,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,380.052,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,388.569,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,398.773,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,414.835,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,428.788,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,444.775,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,240.502,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,259.260,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,278.613,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,304.090,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,320.975,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,332.717,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,344.295,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,353.991,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,363.018,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,370.850,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,380.150,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,388.464,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,396.859,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,406.126,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,414.717,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,425.278,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,435.773,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,449.034,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,462.456,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,480.240,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,510.874,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,533.817,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,563.091,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,220.003,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,248.126,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,278.692,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,311.944,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,334.681,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,353.374,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,369.590,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,382.992,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,396.386,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,409.096,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,420.305,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,433.741,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,446.193,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,460.654,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,474.860,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,490.622,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,506.639,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,525.110,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,549.060,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,579.152,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,624.120,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,667.464,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,718.814,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,205.964,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,248.683,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,281.576,01,quantile,2022-11-14
