target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.975,117.287,72,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,131.473,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.999,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,11.291,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,20.311,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,29.716,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,35.994,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,41.290,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,45.420,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,49.530,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,53.372,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,56.915,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,60.120,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,63.820,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,66.967,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,70.680,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,74.257,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,77.970,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,82.342,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,87.254,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,92.574,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,99.894,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,111.222,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,123.284,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,137.132,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.000,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,5.139,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,12.903,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,23.865,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,30.836,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,36.177,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,40.878,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,45.539,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,49.776,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,53.270,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,56.835,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,60.611,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,63.982,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,67.359,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,71.639,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,76.009,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,81.181,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,85.912,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,91.912,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,100.718,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,114.616,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,128.574,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,143.654,72,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,211.148,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,221.139,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,231.005,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,240.798,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,246.574,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,251.533,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,255.185,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,258.727,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,262.068,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,265.129,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,268.118,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,271.183,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,274.319,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,277.241,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,280.702,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,284.301,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,288.067,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,291.705,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,296.214,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,302.720,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,311.076,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,319.816,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,328.631,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,200.838,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,216.466,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,229.177,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,242.563,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,251.837,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,259.820,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,266.422,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,272.886,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,278.138,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,283.644,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,288.681,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,293.793,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,299.033,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,303.553,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,309.471,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,315.235,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,320.874,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,327.876,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,335.030,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,345.563,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,360.727,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,372.270,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,389.116,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,190.844,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,210.463,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,228.255,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,246.889,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,260.020,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,270.128,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,279.891,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,287.945,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,296.026,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,303.646,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,310.820,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,317.678,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,324.656,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,331.843,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,340.091,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,347.666,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,355.543,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,365.383,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,376.592,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,391.567,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,415.898,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,437.434,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,465.857,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,179.284,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,205.951,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,227.532,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,250.860,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,267.633,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,281.603,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,294.021,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,305.129,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,315.012,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,324.723,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,333.422,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,342.068,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,352.309,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,361.830,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,371.682,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,382.771,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,394.691,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,407.641,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,423.513,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,445.562,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,480.171,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,513.255,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,549.865,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,577.993,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,600.948,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,622.264,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,645.202,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,659.931,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,673.412,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,683.818,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,692.997,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,701.595,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,709.997,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,717.976,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,726.289,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,734.877,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,743.399,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,751.547,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,760.357,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,770.239,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,781.501,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,793.958,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,812.182,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,833.070,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,852.768,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,877.561,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,784.628,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,849.694,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,898.073,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,957.873,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,994.927,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,1032.132,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,1063.111,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,1091.773,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,1114.926,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,1139.891,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,1160.137,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,1185.587,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,1209.687,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,1235.339,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,1259.618,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,1287.258,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,1317.572,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1357.386,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,1397.578,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1445.608,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1530.074,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1596.826,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1680.176,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,1059.412,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,1194.242,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1294.043,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1427.715,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,1514.773,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,1593.688,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,1659.491,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,1721.973,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,1778.698,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,1838.088,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,1891.922,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,1949.812,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,2002.766,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,2066.167,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,2129.978,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,2193.445,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,2276.317,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,2369.539,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,2480.310,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,2606.052,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,2837.718,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,3034.136,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,3268.685,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1465.253,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1700.971,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1871.066,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,2124.157,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,2314.306,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,2471.191,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,2591.594,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,2721.800,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,2853.964,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,2969.167,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,3097.635,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,3219.027,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,3338.194,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,3470.042,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,3609.991,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,3772.565,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,3959.773,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,4158.067,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,4409.642,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,4720.508,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,5287.322,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,5780.809,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,6408.461,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,157.317,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,171.356,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,184.905,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,198.295,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,208.223,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,215.092,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,221.664,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,226.966,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,232.263,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,236.825,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,241.944,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,246.443,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,250.993,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,255.824,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,260.663,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,266.013,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,272.054,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,278.222,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,285.924,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,294.301,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,307.386,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,319.637,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,333.451,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,125.720,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,141.520,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,161.366,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,181.086,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,194.559,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,205.113,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,213.526,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,222.004,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,228.888,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,235.729,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,242.553,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,249.609,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,256.487,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,263.571,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,270.522,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,278.914,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,288.495,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,298.808,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,309.109,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,323.717,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,347.267,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,364.416,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,391.928,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,98.032,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,120.571,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,143.228,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,167.227,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,183.055,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,197.186,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,208.231,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,218.386,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,227.769,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,236.035,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,244.786,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,253.124,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,262.790,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,272.204,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,282.552,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,293.720,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,305.435,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,317.233,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,330.670,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,352.812,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,383.457,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,409.522,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,442.143,01,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,70.588,01,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,96.941,01,quantile,2022-11-28
