target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-07,0.975,202.540,72,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,216.002,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,49.444,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,61.746,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,72.167,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,86.974,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,94.995,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,101.869,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,107.474,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,113.043,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,118.266,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,123.253,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,128.568,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,133.422,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,138.741,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,144.396,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,149.830,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,155.331,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,161.148,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,167.544,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,177.225,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,188.489,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,208.520,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,223.277,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,238.538,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,37.153,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,50.735,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,62.131,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,76.551,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,85.174,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,93.278,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,99.923,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,106.706,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,112.780,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,118.840,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,124.153,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,130.655,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,136.506,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,143.226,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,149.902,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,157.086,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,164.414,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,173.831,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,185.387,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,200.872,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,224.369,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,245.736,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,271.162,72,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,8.006,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,22.374,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,32.108,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,42.461,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,49.586,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,55.370,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,60.060,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,64.388,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,68.198,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,72.384,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,76.140,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,79.313,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,83.039,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,87.474,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,90.763,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,94.800,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,99.595,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,104.194,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,110.170,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,117.983,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,129.153,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,138.700,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,148.413,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,12.103,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,28.523,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,38.203,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,45.722,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,52.744,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,58.473,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,63.347,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,68.894,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,73.908,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,79.112,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,84.247,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,90.106,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,95.721,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,101.370,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,107.198,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,113.503,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,120.928,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,130.827,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,147.812,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,159.831,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,177.101,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,19.109,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,30.048,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,38.977,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,47.295,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,54.775,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,61.478,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,68.009,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,73.864,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,79.477,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,85.724,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,91.769,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,98.390,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,104.921,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,112.403,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,119.891,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,129.154,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,141.066,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,159.367,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,177.246,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,197.988,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,8.658,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,22.518,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,33.260,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,42.449,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,51.355,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,58.466,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,65.418,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,72.341,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,79.193,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,86.132,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,93.719,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,101.002,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,108.419,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,115.954,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,125.822,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,136.508,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,150.144,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,171.881,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,192.646,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,215.175,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,330.741,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,362.162,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,393.351,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,427.212,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,448.632,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,466.436,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,481.328,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,494.162,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,506.538,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,519.806,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,530.386,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,542.120,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,554.830,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,567.891,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,578.877,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,591.076,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,604.429,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,620.478,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,640.085,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,664.173,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,698.121,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,730.995,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,766.641,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,236.188,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,285.266,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,326.683,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,370.452,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,406.843,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,429.570,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,451.787,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,471.496,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,489.580,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,507.646,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,524.379,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,541.103,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,559.283,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,577.251,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,594.672,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,612.487,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,631.671,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,654.678,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,681.471,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,716.813,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,774.411,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,816.004,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,879.506,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,163.205,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,217.832,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,276.481,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,331.302,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,373.013,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,402.645,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,427.917,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,452.088,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,473.393,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,495.488,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,516.898,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,538.867,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,560.936,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,582.747,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,607.063,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,631.106,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,655.886,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,685.696,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,722.283,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,763.751,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,835.988,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,910.115,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,983.273,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,105.515,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,175.819,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,235.563,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,298.094,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,343.330,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,378.701,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,412.189,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,437.974,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,465.064,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,491.112,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,518.477,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,542.920,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,568.194,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,594.027,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,619.311,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,645.648,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,681.275,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,716.252,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,757.409,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,810.280,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,903.043,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,985.590,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1089.585,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,21.433,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,41.349,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,56.476,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,73.651,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,84.096,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,92.717,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,100.100,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,106.745,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,112.658,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,118.038,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,123.913,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,128.854,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,134.490,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,140.177,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,145.757,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,151.371,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,157.829,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,165.111,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,173.510,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,184.452,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,204.276,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,220.928,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,237.573,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,11.546,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,28.575,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,51.446,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,67.375,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,79.565,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,89.246,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,97.644,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,105.431,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,113.138,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,120.216,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,126.922,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,134.053,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,140.801,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,148.750,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,156.839,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,166.874,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,176.200,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,189.537,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,204.702,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,227.431,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,253.482,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,274.867,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,9.460,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,37.229,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,56.060,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,68.190,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,80.239,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,89.237,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,98.238,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,107.877,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,116.265,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,124.713,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,134.299,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,144.481,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,153.185,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,162.834,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,173.137,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,185.054,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,198.348,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,220.540,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,245.555,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,272.196,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,306.205,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,01,quantile,2022-12-26
