target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.975,102.025,72,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,111.694,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,0.000,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,3.749,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,12.206,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,22.466,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,29.379,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,34.124,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,38.634,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,42.259,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,46.013,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,49.073,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,52.425,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,55.933,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,59.539,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,62.544,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,65.964,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,69.647,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,73.392,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,77.938,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,83.701,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,90.145,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,101.130,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,110.585,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,121.302,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,8.533,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,19.303,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,26.275,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,31.902,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,36.107,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,40.333,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,44.670,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,48.277,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,51.634,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,55.466,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,58.939,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,62.309,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,65.990,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,70.021,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,74.371,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,79.125,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,85.234,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,92.274,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,103.359,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,112.245,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,124.548,72,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,65.704,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,76.849,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,88.452,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,99.965,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,107.074,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,112.135,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,117.117,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,121.257,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,124.959,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,128.634,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,132.340,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,136.086,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,139.482,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,143.485,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,147.291,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,151.470,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,155.566,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,160.282,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,165.626,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,172.825,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,182.092,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,191.508,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,201.149,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,37.640,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,55.026,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,71.186,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,85.692,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,95.693,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,103.055,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,109.941,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,116.146,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,121.271,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,126.274,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,131.325,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,136.007,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,140.620,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,145.617,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,150.915,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,156.149,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,161.579,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,168.806,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,176.634,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,185.826,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,200.648,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,214.124,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,225.803,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,16.207,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,37.441,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,54.373,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,72.087,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,85.903,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,95.323,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,103.388,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,110.735,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,117.247,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,123.248,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,129.944,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,135.459,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,140.843,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,147.892,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,153.786,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,160.892,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,169.365,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,177.903,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,185.990,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,196.865,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,214.088,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,230.650,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,251.662,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,4.345,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,26.934,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,43.587,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,63.901,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,78.860,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,89.052,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,97.143,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,105.717,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,112.637,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,120.832,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,127.947,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,135.246,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,141.747,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,149.299,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,157.646,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,165.001,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,173.092,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,182.507,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,193.875,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,208.583,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,228.258,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,247.629,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,273.696,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,578.105,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,609.500,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,637.191,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,675.922,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,700.890,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,717.697,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,734.192,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,746.890,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,759.501,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,771.205,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,782.479,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,793.506,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,805.377,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,817.118,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,827.686,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,839.800,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,854.223,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,869.847,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,888.158,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,912.599,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,949.473,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,980.218,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,1015.077,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,513.864,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,573.367,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,619.458,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,666.802,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,699.429,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,732.136,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,754.093,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,775.644,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,795.183,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,813.996,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,832.184,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,847.713,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,866.282,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,885.546,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,902.885,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,923.709,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,947.075,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,971.423,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,1005.777,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,1044.510,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,1105.676,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,1159.333,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,1228.627,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,458.696,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,532.927,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,588.556,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,660.375,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,708.754,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,745.793,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,775.292,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,806.323,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,833.811,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,858.716,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,883.873,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,910.319,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,931.825,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,958.744,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,987.656,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,1017.149,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,1050.775,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,1087.783,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,1136.139,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,1189.839,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,1266.787,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,1369.776,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,1482.033,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,431.917,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,498.954,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,574.012,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,656.451,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,710.956,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,758.296,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,795.263,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,835.302,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,869.033,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,904.169,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,935.580,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,970.888,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,1005.073,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,1039.694,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,1076.935,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,1115.367,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,1164.706,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,1215.682,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,1269.501,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,1342.911,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,1466.631,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,1615.304,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,1769.744,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,26.242,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,44.608,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,59.881,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,76.182,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,88.166,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,98.789,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,105.741,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,112.725,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,118.710,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,124.733,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,130.400,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,136.400,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,142.103,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,147.060,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,153.332,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,159.980,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,166.722,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,174.080,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,183.025,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,195.548,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,213.845,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,229.785,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,244.676,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,0.000,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,11.931,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,31.925,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,54.459,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,69.653,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,83.647,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,93.890,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,102.978,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,110.835,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,119.453,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,127.447,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,135.509,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,142.721,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,150.351,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,158.568,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,167.087,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,175.830,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,186.103,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,199.783,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,214.934,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,235.722,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,254.674,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,276.384,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,0.000,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,0.000,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,8.174,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,35.739,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,55.869,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,70.451,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,82.958,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,92.415,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,103.972,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,113.746,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,123.085,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,132.241,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,141.563,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,150.771,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,160.478,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,170.684,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,181.499,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,194.123,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,209.208,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,227.523,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,256.807,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,278.547,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,305.766,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,0.000,01,quantile,2022-12-19
